                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      8.4319999999995154      0.0040000000000000   4665.3849827738704334   4647.2805990075721638     18.1043837662975449     -0.2476352408665434    -11.6719975915587852      4.6509467350872296     -0.0654246710483335    -11.6802154874689492      4.6079988795103262     -0.1822105698171818      0.0082178959082448      0.0429478555781073     78.9568352085362619  79125.9285867706057616
      8.4359999999995150      0.0040000000000000   4663.6296601867861682   4645.5287469140021130     18.1009132727857818     -0.2462861187052567    -11.7071036400665136      4.6397621646215912     -0.0638833826326390    -11.7153169076498713      4.5971019745065567     -0.1824027360741866      0.0082132675827853      0.0426601901150856     78.9568352085361767  79125.9285867705475539
      8.4399999999995146      0.0040000000000000   4661.8717440919790533   4643.7743603249600710     18.0973837670165594     -0.2623410713316048    -11.7765361827886856      4.6023466824684789     -0.0797417256408153    -11.7847904646525166      4.5600231248414884     -0.1825993456916593      0.0082542818633698      0.0423235576267614     78.9568352085361767  79125.9285867705038982
      8.4439999999995141      0.0040000000000000   4660.1231306756180857   4642.0294129461253760     18.0937177294915870     -0.2697979277783134    -11.8216624296252917      4.5588052681915352     -0.0869550838957593    -11.8299339158253147      4.5167465031349829     -0.1828428438822222      0.0082714861998706      0.0420587650559088     78.9568352085361056  79125.9285867704747943
      8.4479999999995137      0.0040000000000000   4658.3769688393995239   4640.2870568153884960     18.0899120240114861     -0.2803986467308164    -11.8933267171179402      4.5418463074830679     -0.0972824193009956    -11.9016504845996280      4.5000012408121624     -0.1831162274301480      0.0083237674823084      0.0418450666707783     78.9568352085359635  79125.9285867703147233
      8.4519999999995132      0.0040000000000000   4656.6433593406936780   4638.5574605457895814     18.0858987949051127     -0.2742722846030574    -11.9285413774751703      4.4846894681337854     -0.0908277669553286    -11.9368834842795515      4.4429327179085361     -0.1834445176474453      0.0083421068035316      0.0417567502252853     78.9568352085358356  79125.9285867701837560
      8.4559999999995128      0.0040000000000000   4654.8932201543002520   4636.8113815970546057     18.0818385572456961     -0.2926005797223183    -11.9569145197775306      4.4469673778225767     -0.1088285336332433    -11.9652675226896008      4.4052423598857979     -0.1837720460897463      0.0083530029116888      0.0417250179358650     78.9568352085357787  79125.9285867701109964
      8.4599999999995124      0.0040000000000000   4653.1435133107352158   4635.0657663927931935     18.0777469179399830     -0.2713092196880211    -11.9970560641543429      4.3929940928987072     -0.0871266446691834    -12.0054257698824216      4.3511855953293068     -0.1841825750179862      0.0083697057279093      0.0418084975689110     78.9568352085357645  79125.9285867701109964
      8.4639999999995119      0.0040000000000000   4651.3832564236963663   4633.3095650665636640     18.0736913571295617     -0.2952254263407212    -12.0561274218829197      4.3682834800021659     -0.1106325989791230    -12.0645426495393551      4.3263815150851368     -0.1845928273610724      0.0084152276582033      0.0419019649175426     78.9568352085356935  79125.9285867700527888
      8.4679999999995115      0.0040000000000000   4649.6305410642853531   4631.5609244592378673     18.0696166050466474     -0.2906817348803088    -12.0675440972084260      4.3199524745912443     -0.1056073049767292    -12.0759433191650984      4.2778317802487678     -0.1850744299048390      0.0083992219551185      0.0421206943427188     78.9568352085356508  79125.9285867699945811
      8.4719999999995110      0.0040000000000000   4647.8763207842739575   4629.8107542128100249     18.0655665714643163     -0.3402681874919722    -12.1216794503834109      4.2737818193345269     -0.1547359746038524    -12.1301107048357864      4.2314634776263897     -0.1855322128878224      0.0084312544503781      0.0423183417079526     78.9568352085355656  79125.9285867699509254
      8.4759999999995106      0.0040000000000000   4646.1150397795981917   4628.0534663320913751     18.0615734475063832     -0.3649192310444391    -12.1493907033631459      4.2447893901261677     -0.1788640538374011    -12.1578222484303993      4.2022948820458348     -0.1860551772061779      0.0084315450694533      0.0424945080799300     78.9568352085354661  79125.9285867697908543
      8.4799999999995102      0.0040000000000000   4644.3545155687643273   4626.2968442440305807     18.0576713247339953     -0.4172538777836508    -12.2274557791320291      4.2296663719604428     -0.2306500263327962    -12.2359494891942617      4.1869302367745451     -0.1866038514512400      0.0084937100646272      0.0427361351862756     78.9568352085354093  79125.9285867697617505
      8.4839999999995097      0.0040000000000000   4642.5987557859471053   4624.5449145377006062     18.0538412482461652     -0.4177695097939704    -12.2636273249036094      4.2011425442528143     -0.2305202744291819    -12.2721446977084625      4.1580639460600004     -0.1872492353656531      0.0085173728059378      0.0430785981924987     78.9568352085353382  79125.9285867697326466
      8.4879999999995093      0.0040000000000000   4640.8300109233305193   4622.7799403315802920     18.0500705917511191     -0.4535013228363027    -12.3505690795035008      4.1531660281916620     -0.2655990921039120    -12.3591652785796242      4.1097067879129447     -0.1879022307345287      0.0085961990749030      0.0434592402788951     78.9568352085352245  79125.9285867695871275
      8.4919999999995088      0.0040000000000000   4639.0631438301506932   4621.0168503714339749     18.0462934587174040     -0.4919485797298080    -12.3794344914568200      4.1058175712923077     -0.3033573865552057    -12.3880509272181420      4.0619286108719415     -0.1885911931764709      0.0086164357627701      0.0438889604209288     78.9568352085350398  79125.9285867693542968
      8.4959999999995084      0.0040000000000000   4637.2966524855819443   4619.2540181452650359     18.0426343403154377     -0.4656708273399772    -12.4600833290693878      4.0549756752372250     -0.2762914381419819    -12.4687843614907479      4.0106311447827458     -0.1893793891970645      0.0087010324213042      0.0443445304542141     78.9568352085348550  79125.9285867692378815
      8.4999999999995079      0.0040000000000000   4635.5346902302253511   4617.4956635963944791     18.0390266338297351     -0.4916797393264005    -12.5043106617075246      4.0129439427101774     -0.3015060175056306    -12.5130534339495156      3.9681381363710599     -0.1901737218197107      0.0087427722433090      0.0448058063387631     78.9568352085347698  79125.9285867691214662
      8.5039999999995075      0.0040000000000000   4633.7715139615793305   4615.7358570197429799     18.0356569418385355     -0.5320043375866135    -12.5940859655948323      3.9590448163026677     -0.3410513238115982    -12.6029221177863988      3.9137052344634564     -0.1909530137750356      0.0088361521896463      0.0453395818394896     78.9568352085345424  79125.9285867689468432
      8.5079999999995071      0.0040000000000000   4632.0074570039741957   4613.9749334035859647     18.0325236003868454     -0.5482612008470937    -12.6376037202683307      3.9411645029155244     -0.3564783380057293    -12.6464847103796529      3.8951430486665348     -0.1917828628419738      0.0088809901117388      0.0460214542492648     78.9568352085344145  79125.9285867687722202
      8.5119999999995066      0.0040000000000000   4630.2458808782903361   4612.2162289264060746     18.0296519518848051     -0.5533344755261282    -12.7081514463573626      3.9052653611750578     -0.3607097418678791    -12.7171051023380350      3.8583230082885374     -0.1926247336568586      0.0089536559791167      0.0469423528863569     78.9568352085343150  79125.9285867686267011
      8.5159999999995062      0.0040000000000000   4628.4869715350432671   4610.4599861386250268     18.0269853964221909     -0.5746692301079861    -12.7261248569574157      3.8738255990105168     -0.3812094016659557    -12.7350936077738268      3.8257994427373014     -0.1934598284422833      0.0089687508167996      0.0480261562729900     78.9568352085341871  79125.9285867685393896
      8.5199999999995057      0.0040000000000000   4626.7148367626741674   4608.6902929501848121     18.0245438124869715     -0.6180993740630925    -12.7885279183621350      3.8311717820820044     -0.4238131826164135    -12.7975500595431306      3.7819266989694835     -0.1942861914479799      0.0090221411823443      0.0492450831127939     78.9568352085341019  79125.9285867684666300
      8.5239999999995053      0.0040000000000000   4624.9539381623999361   4606.9317470026198862     18.0221911597792399     -0.6188082676023896    -12.8245149636755613      3.8251422173791538     -0.4236559192106029    -12.8335544254871152      3.7746509846300471     -0.1951523483907669      0.0090394618122960      0.0504912327489426     78.9568352085340877  79125.9285867684375262
      8.5279999999995049      0.0040000000000000   4623.1819204040330078   4605.1620000177817928     18.0199203862490656     -0.6373319231357186    -12.8896704423979571      3.8027351713257156     -0.4413206445935316    -12.8987568522049969      3.7509296960052452     -0.1960112785406917      0.0090864098057776      0.0518054753206453     78.9568352085340166  79125.9285867683793185
      8.5319999999995044      0.0040000000000000   4621.4195798353566715   4603.4018627620016559     18.0177170733547243     -0.6432627963379787    -12.9162872693795947      3.7845814975246688     -0.4463690390003308    -12.9253884062172837      3.7314787288579820     -0.1968937573381873      0.0091011368380504      0.0531027686675874     78.9568352085339882  79125.9285867683065590
