                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      8.6897410154430066      0.0039862739067332   9841.5854478234959970   9368.5646646876266459    473.0207831358672479     -0.0022926247418127      0.0002777749876373     -0.0006962682493494      0.0334101483136919     -0.3257071055337377     -1.3517527992873326     -0.0357027730546080      0.3259848805211323      1.3510565310380489     78.9568736151558710  79125.9669549833342899
      8.6937368976150271      0.0039958821720200   9841.5398691714708548   9368.3687969639995572    473.1710722074693649     -0.0022813792467673      0.0002762555273819     -0.0007061699425464     -0.0597685410017448     -0.3224651725122669     -1.3558857522824610      0.0574871617559369      0.3227414280386756      1.3551795823399408     78.9568736151558710  79125.9669549833051860
      8.6977356622666324      0.0039987646516060   9841.4828399435136816   9368.0761816880149127    473.4066582554997922     -0.0022716372778859      0.0002838869083774     -0.0007440743758735     -0.1455780764489418     -0.3170218686554449     -1.3497470061460959      0.1433064391698138      0.3173057555622548      1.3490029317700127     78.9568736151559278  79125.9669549833051860
      8.7017352916621142      0.0039996293954818   9841.4121912023256300   9367.6416757397928450    473.7705154625257364     -0.0022678830102905      0.0002649061844266     -0.0007599308241737     -0.2144449179573371     -0.3104114171966899     -1.3329516778777730      0.2121770349476230      0.3106763233795449      1.3321917470535651     78.9568736151558426  79125.9669549832760822
      8.7057351804807581      0.0039998888186445   9841.3530996759654954   9367.1645269176588045    474.1885727583077141     -0.0022552696643743      0.0002825780453435     -0.0007414247686697     -0.2748320759178000     -0.3056478342461872     -1.3162330435652194      0.2725768062553118      0.3059304122926858      1.3154916187968004     78.9568736151558568  79125.9669549832760822
      8.7097351471263522      0.0039999666455934   9841.2928478666381125   9366.7759778514318896    474.5168700152077008     -0.0022301437252281      0.0003347991332134     -0.0007663247365031     -0.3378337918152283     -0.3018619269191163     -1.3118939147727389      0.3356036480892814      0.3021967260535341      1.3111275900364483     78.9568736151558426  79125.9669549832760822
      8.7137351371200307      0.0039999899936780   9841.2364620607550023   9366.4378610012190620    474.7986010595379867     -0.0022109496782150      0.0003815725179379     -0.0008095059103965     -0.3915979193689623     -0.2976525369131622     -1.3116810558563543      0.3893869696914238      0.2980341094312546      1.3108715499459467     78.9568736151558142  79125.9669549833197379
      8.7177351341181346      0.0039999969981034   9841.1894353354437044   9366.1326394678035285    475.0567958676434728     -0.0022019222796530      0.0004020534526035     -0.0008382421712909     -0.4751355068628413     -0.2920067452829187     -1.3098128032548004      0.4729335845811227      0.2924087987372009      1.3089745610838130     78.9568736151558710  79125.9669549832615303
      8.7217351332175657      0.0039999990994310   9841.1431641021154064   9365.8396641100571287    475.3034999920577093     -0.0021451585142245      0.0003749600336391     -0.0008459672989432     -0.5534358875898988     -0.2886486396078993     -1.3041293832914675      0.5512907290754310      0.2890235996401875      1.3032834159922626     78.9568736151558568  79125.9669549832760822
      8.7257351329473956      0.0039999997298293   9841.0990107289508160   9365.5057389395115024    475.5932717894401094     -0.0020783468004311      0.0003473381606227     -0.0008436123771105     -0.6130438358051151     -0.2839668150529491     -1.3032675727265399      0.6109654890025008      0.2843141532115434      1.3024239603492214     78.9568736151558710  79125.9669549833051860
      8.7297351328663435      0.0039999999189488   9841.0534435539975675   9365.1115921337295731    475.9418514202660617     -0.0020346859294023      0.0003123654979902     -0.0008530397171356     -0.6693830440158308     -0.2773705729467366     -1.2994546394324047      0.6673483580860942      0.2776829384437454      1.2986015997150975     78.9568736151558426  79125.9669549832906341
      8.7337351328420283      0.0039999999756846   9841.0028642209636018   9364.6812670729814272    476.3215971479866084     -0.0020066454882794      0.0002608019874373     -0.0008741600642281     -0.7221303627270004     -0.2711989802536294     -1.2995987595129108      0.7201237172397268      0.2714597822412493      1.2987245994484400     78.9568736151558426  79125.9669549832469784
      8.7377351328347341      0.0039999999927054   9840.9592747595961555   9364.3751179955670523    476.5841567640281369     -0.0019999473649932      0.0002264873029389     -0.0009188361812562     -0.7825237685307798     -0.2640819348108039     -1.3061630189633391      0.7805238211673075      0.2643084221146403      1.3052441827818135     78.9568736165230121  79125.9669563490751898
      8.7417351328325452      0.0039999999978116   9840.9072755488814437   9364.0077899278330733    476.8994856210490525     -0.0019868339523441      0.0002174575372607     -0.0009345121519218     -0.8369088489587284     -0.2547242344381573     -1.3143110936919129      0.8349220150080318      0.2549416919757131      1.3133765815400322     78.9568737964826539  79125.9671361287764739
      8.7457351328318893      0.0039999999993435   9840.8616592252456030   9363.5856985991340480    477.2759606261234921     -0.0019867589863907      0.0002104973523274     -0.0009449924704015     -0.8885832398189564     -0.2444015961084318     -1.3220300454310561      0.8865964808337151      0.2446120934623864      1.3210850529608269     78.9568737964826397  79125.9671361287473701
      8.7497351328316917      0.0039999999998030   9840.8083752148286294   9363.1217844156399224    477.6865907991882523     -0.0019806484363585      0.0002066196137349     -0.0009242421038067     -0.9188248139302004     -0.2339270832982123     -1.3263238579962788      0.9168441654943577      0.2341337029140790      1.3253996158930761     78.9568737966998384  79125.9671363457018742
      8.7537351328316326      0.0039999999999409   9840.7362716175812238   9362.8067228017953312    477.9295488157837895     -0.0019659144082880      0.0002072464105112     -0.0008857381580611     -0.9525270806356048     -0.2238484198469592     -1.3321664708250935      0.9505611662268527      0.2240556662590279      1.3312807326669218     78.9568740458761766  79125.9673852728737984
      8.7577351328316144      0.0039999999999823   9840.6681498630478018   9362.4048951112217765    478.2632547518268211     -0.0019541600528896      0.0002031138314322     -0.0008356761300874     -1.0035860711064970     -0.2130304012868862     -1.3433836294386445      1.0016319110562215      0.2132335151179952      1.3425479533089182     78.9568742142396474  79125.9675534679845441
      8.7617351328316087      0.0039999999999947   9840.6080464246879274   9362.0239577919783187    478.5840886327137014     -0.0019431256704365      0.0002349670430419     -0.0008150829762528     -1.0613960642974689     -0.2020252899640127     -1.3515215021835161      1.0594529386289699      0.2022602570075502      1.3507064192068581     78.9568743064898229  79125.9676456259039696
      8.7657351328316064      0.0039999999999984   9840.5447793099028786   9361.7811279609777557    478.7636513489233039     -0.0019401411441322      0.0002775236383457     -0.0008023694701151     -1.1075738700120041     -0.1923523486262440     -1.3602634456109115      1.1056337288679248      0.1926298722625271      1.3594610761405943     78.9568743064898371  79125.9676456258894177
      8.7697351328316060      0.0039999999999995   9840.4798679811901820   9361.7575898446048086    478.7222781365898072     -0.0019784268934018      0.0003521274687301     -0.0007510928147596     -1.1361849577089060     -0.1825397746597730     -1.3665342163015595      1.1342065308159068      0.1828919021289733      1.3657831234867506     78.9568743064897944  79125.9676456258748658
      8.7737351328316056      0.0039999999999999   9840.3753780507468036   9361.6003892471453582    478.7749888036014454     -0.0020169637043637      0.0003941501843485     -0.0007140710525988     -1.1431824806384157     -0.1741102105272887     -1.3733401822686844      1.1411655169334374      0.1745043607131434      1.3726261112158153     78.9568743064898229  79125.9676456259039696
      8.7777351328316051      0.0040000000000000   9840.3264687378468807   9361.5934416775598947    478.7330270602874407     -0.0020413290724264      0.0004475425557473     -0.0007031292202981     -1.1310487177707955     -0.1649513485463103     -1.3853084930641941      1.1290073886985772      0.1653988911006000      1.3846053638437912     78.9568743064897944  79125.9676456258748658
      8.7817351328316047      0.0040000000000000   9840.2803740253802971   9361.6628252976424847    478.6175487277345155     -0.0020703829508193      0.0004901885337745     -0.0007088566822162     -1.1113176975379133     -0.1560853368216897     -1.3960544856687491      1.1092473145876001      0.1565755253565676      1.3953456289867181     78.9568743064898229  79125.9676456259039696
      8.7857351328316042      0.0040000000000000   9840.2262222828685481   9361.8018615833570948    478.4243606995132154     -0.0021030792036640      0.0005545835689844     -0.0007709778539677     -1.0878083214813046     -0.1484771708623214     -1.4125294582367829      1.0857052422781885      0.1490317544322278      1.4117584803827392     78.9568743064898086  79125.9676456258894177
      8.7897351328316038      0.0040000000000000   9840.1756749034357199   9361.9915626982401591    478.1841122051917523     -0.0021093309837283      0.0006003849039331     -0.0008296050624601     -1.0647647707735928     -0.1408112691757566     -1.4292510493597739      1.0626554397897854      0.1414116540791400      1.4284214442977223     78.9568743064898086  79125.9676456258748658
      8.7937351328316034      0.0040000000000000   9840.1104412380809663   9362.4692341842237511    477.6412070538589205     -0.0021011111113580      0.0006111888437346     -0.0008915426452987     -1.0252626411899541     -0.1319618714782678     -1.4492416625516071      1.0231615300800745      0.1325730603222964      1.4483501199066455     78.9568745755587571  79125.9679144257970620
